,task_name,scf_e,diff,temp,pres
1529,task.012.003366,-13.16425323486328,-1.4488731868822953,12000.0,5500000
1530,task.012.003367,13.300459861755373,-1.5920323135819423,11000.0,9000000
1531,task.012.003368,-39.79291534423828,-2.0281030609519775,11000.0,2000000
1532,task.012.003369,-44.138484954833984,-1.1143600794675947,10000.0,2000000
1533,task.012.003372,12.634816169738768,0.1541821161091832,2000.0,8500000
1534,task.012.003373,25.59218406677246,0.0019264969216976624,2000.0,10500000
1535,task.012.003375,14.23908519744873,0.037211744107354505,6000.0,9000000
1536,task.012.003378,19.760082244873047,-0.12775865793556207,2000.0,9500000
1537,task.012.003380,-5.862090587615967,-0.3417601140768678,8000.0,6000000
1538,task.012.003383,12.046666145324709,-1.09466655716672,10000.0,9000000
1539,task.012.003384,-27.58280372619629,-2.2930003116370727,12000.0,3500000
1540,task.012.003386,-8.637418746948242,-0.30963221570686983,10000.0,6500000
1541,task.012.003387,-55.9329490661621,0.03642990356685516,9000.0,1000000
1542,task.012.003388,-40.23199844360352,0.6931343765349496,3000.0,2000000
1543,task.012.003389,0.11800733208656312,0.2482880797354805,3000.0,6500000
1544,task.012.003391,-11.909990310668944,0.6790400657940552,6000.0,5000000
1545,task.012.003392,2.5272390842437744,-0.09553934997627378,6000.0,7000000
1546,task.012.003395,20.474861145019528,0.4159229442611263,4000.0,9500000
1547,task.012.003396,-69.22935485839844,-1.278821597819558,1000.0,1000000
1548,task.012.003397,-7.125333309173584,-1.4228763249582395,11000.0,6500000
1549,task.012.003400,-35.87833786010742,0.041188159848132955,2000.0,2500000
1550,task.012.003401,-17.56932258605957,0.6609923727804947,1000.0,5000000
1551,task.012.003402,24.26038360595703,-0.5387875387821559,8000.0,10500000
1552,task.012.003403,26.125852584838867,0.23227380640905082,7000.0,10500000
1553,task.012.003404,-21.498607635498047,-1.6612080353659415,11000.0,4000000
1554,task.012.003405,10.982217788696287,-0.7423820717222771,8000.0,8500000
1555,task.012.003406,-55.69343948364258,0.3068511465973529,1000.0,1500000
1556,task.012.003407,-64.64067840576172,1.3775919013072553,4000.0,500000
1557,task.012.003416,21.713872909545895,-0.14935211427448536,1000.0,10000000
1558,task.012.003419,-18.951099395751957,-0.6223652516181062,11000.0,5000000
1559,task.012.003422,29.714622497558597,0.16212217795229478,5000.0,10500000
1560,task.012.003423,-7.618728160858153,0.46883429937723964,3000.0,6000000
1561,task.012.003425,12.63511848449707,-0.6188813532132862,7000.0,8500000
1562,task.012.003426,-22.616357803344727,-1.1636258121409675,12000.0,4500000
1563,task.012.003427,7.1634178161621085,-1.42249564892066,11000.0,8000000
1564,task.012.003428,6.468303680419922,-0.47793498935496537,6000.0,7500000
1565,task.012.003429,-17.549028396606445,-0.816775199652799,11000.0,5000000
1566,task.012.003430,-30.826372146606445,0.7294652718190555,2000.0,3000000
1567,task.012.003431,-15.379563331604004,0.35531559802691604,6000.0,5000000
1568,task.012.003432,-21.127323150634766,-1.8610251208134514,12000.0,5000000
1569,task.012.003433,-4.7974395751953125,0.3234703774500991,4000.0,6000000
1570,task.012.003434,20.012836456298828,-0.34162204414874964,4000.0,9500000
1571,task.012.003435,-44.674419403076165,-0.9522132026086254,7000.0,2000000
1572,task.012.003436,16.743722915649414,-0.9780858236094083,10000.0,8500000
1573,task.012.003437,-4.254421710968018,-0.5567493925028799,11000.0,6500000
1574,task.012.003438,-10.798195838928223,0.1916245014606055,1000.0,5500000
1575,task.012.003441,-34.423919677734375,0.15488365898846723,3000.0,3000000
1576,task.012.003442,-1.5739063024520874,0.47472216386605215,1000.0,6500000
1577,task.012.003443,25.830299377441406,-0.28794144111632747,5000.0,10500000
1578,task.012.003444,-40.55958938598633,0.13723537809535458,2000.0,2500000
1579,task.012.003445,3.336553812026977,-0.55671982305125,8000.0,7000000
1580,task.012.003446,3.6078402996063232,-1.0826630514726707,10000.0,7500000
1581,task.012.003447,8.830130577087402,-0.593186510156821,9000.0,7500000
1582,task.012.003448,-32.510990142822266,-0.10334972844992052,7000.0,2500000
1583,task.012.003449,-19.05635452270508,0.251710605995239,7000.0,4500000
1584,task.012.003455,-47.90901565551758,-0.401710632679098,7000.0,2000000
1585,task.012.003456,-37.271881103515625,-0.17931624719864914,6000.0,2500000
1586,task.012.003458,-46.53598403930664,-2.084259538799195,12000.0,1500000
1587,task.012.003459,24.694019317626957,-0.08247634301167395,1000.0,10500000
1588,task.012.003460,6.9285502433776855,-0.5378067517550411,7000.0,8000000
1589,task.012.003461,-28.43268013000488,-0.45499628570050277,9000.0,3500000
1590,task.012.003467,-23.02029228210449,1.8479891652391913,2000.0,4000000
1591,task.012.003472,-57.21599197387695,-0.20520710011862064,1000.0,1500000
1592,task.012.003475,14.895859718322752,-0.3241199847393794,5000.0,9000000
1593,task.012.003485,17.145418167114254,0.1305336608852521,4000.0,9500000
1594,task.012.003486,-1.253928542137146,0.1424929081981523,4000.0,6500000
1595,task.012.003487,-5.50911283493042,0.31906664409574326,4000.0,6000000
1596,task.012.003490,-1.1584373712539673,-0.4191499957829814,11000.0,6500000
1597,task.012.003494,-13.38948631286621,0.21196315720008663,11000.0,5000000
1598,task.012.003499,-61.56829452514648,0.6595223581549661,2000.0,1000000
1599,task.012.003502,-48.75971221923828,-0.5841769937972643,8000.0,1500000
1600,task.012.003503,-11.79661464691162,-0.037197690891424884,5000.0,5500000
1601,task.012.003504,15.381106376647947,-0.13624050718945213,1000.0,9000000
1602,task.012.003505,15.308341979980469,-0.32974318900313193,1000.0,9000000
1603,task.012.003506,10.526521682739256,-0.11756003825211003,5000.0,8500000
1604,task.012.003513,-14.56211757659912,0.713528652824591,2000.0,5000000
1605,task.012.003514,-14.09195327758789,-0.6325793339532506,10000.0,5000000
1606,task.012.003515,5.517889976501465,0.15523932475394364,3000.0,7500000
1607,task.012.003516,11.455288887023924,-0.020794275896472314,1000.0,8500000
1608,task.012.003517,-50.01659393310546,-1.8607455751081403,11000.0,2000000
1609,task.012.003518,34.56388473510742,-1.1764882975999598,11000.0,10500000
1610,task.012.003523,-50.281414031982415,-1.3923163189590397,11000.0,1500000
1611,task.012.003529,6.54730224609375,0.4333126060366279,7000.0,7500000
1612,task.012.003530,24.63029289245605,-0.5565580760209201,7000.0,10500000
1613,task.012.003531,3.322272062301636,-0.5016987876588885,11000.0,7500000
1614,task.012.003533,25.570858001708984,-0.18416959397368515,7000.0,10000000
1615,task.012.003534,-69.08812713623047,0.912404234211138,3000.0,500000
1616,task.012.003535,-13.13341236114502,0.4673190020649045,5000.0,5500000
1617,task.012.003536,6.1377010345458975,0.30908843695797117,2000.0,7500000
1618,task.012.003537,-38.68833160400391,-0.39978919818808123,6000.0,2500000
1619,task.012.003539,-20.06175994873047,0.7580933552190992,3000.0,4500000
1620,task.012.003540,-10.616632461547852,-0.253566086237452,8000.0,5500000
1621,task.012.003541,27.316089630126957,0.3886843908835651,5000.0,10500000
1622,task.012.003542,-36.26709747314453,0.44505956926906265,1000.0,3000000
1623,task.012.003543,9.554183006286621,-0.12202760848267502,4000.0,8500000
1624,task.012.003545,-4.182151317596436,0.22807700590952518,4000.0,6000000
1625,task.012.003551,10.990171432495115,-0.07931021377690506,9000.0,9000000
1626,task.012.003552,6.6850128173828125,-0.04192900933657295,2000.0,8000000
1627,task.012.003553,6.509780406951904,-0.3870689560207552,8000.0,7500000
1628,task.012.003554,-13.025388717651367,0.3490187843903314,3000.0,5500000
1629,task.012.003560,2.1422388553619385,0.25614736052902254,4000.0,7000000
1630,task.012.003563,-28.656255722045895,-0.39556641278537796,8000.0,3500000
1631,task.012.003564,-64.05014038085938,1.8491534372122231,3000.0,500000
1632,task.012.003567,-11.045714378356932,-1.426439863749403,10000.0,6000000
1633,task.012.003569,-20.441495895385746,1.1599727196221998,4000.0,4500000
1634,task.012.003571,-15.27177619934082,0.8009861584520159,7000.0,5000000
1635,task.012.003580,18.027416229248047,-0.3182123359260558,6000.0,9500000
1636,task.012.003582,-50.78677368164063,0.23057915058378597,4000.0,1500000
1637,task.012.003586,-24.491018295288082,0.36760539392939506,5000.0,4000000
1638,task.012.003590,-46.930767059326165,-0.3415246349277581,8000.0,1500000
1639,task.012.003591,-16.099340438842773,-0.5512615976558966,7000.0,5000000
1640,task.012.003592,23.364356994628903,-0.022482326831042343,4000.0,10000000
1641,task.012.003593,-50.84626007080078,-0.31797358574343804,5000.0,1500000
1642,task.012.003594,-26.864124298095703,-1.0845431427160008,9000.0,3000000
1643,task.012.003595,-41.662643432617195,-0.8920317633579202,10000.0,2000000
1644,task.012.003597,-41.76005554199219,-2.1920791102851425,11000.0,2000000
1645,task.012.003598,-59.04579162597656,1.1380615268755676,3000.0,1000000
1646,task.012.003599,1.0693825483322144,0.013487452743649264,3000.0,6500000
1647,task.012.003602,-7.806368350982666,0.10329580860544585,9000.0,5500000
1648,task.012.003603,-38.164546966552734,-1.0827568135114944,9000.0,2500000
1649,task.012.003608,3.010947227478028,-0.06986786387565269,1000.0,7500000
1650,task.012.003612,-9.600316047668455,0.5283682673068242,4000.0,6000000
1651,task.012.003613,-2.8834903240203857,0.33185459833637765,3000.0,6000000
1652,task.012.003614,18.93732643127441,-0.7215101508393218,9000.0,8500000
1653,task.012.003615,-10.467249870300291,0.48068412904672897,7000.0,5000000
1654,task.012.003617,-66.1149673461914,-0.4696086765138432,10000.0,500000
1655,task.012.003618,25.888454437255856,-0.10791495579022481,4000.0,10500000
1656,task.012.003619,1.7173408269882202,0.6745546759312671,5000.0,6500000
1657,task.012.003622,9.557275772094727,-1.5150384269320796,12000.0,7500000
1658,task.012.003624,18.436508178710938,-0.026297687994503605,1000.0,9500000
1659,task.012.003625,22.060375213623047,-0.01122548735031259,2000.0,10000000
1660,task.012.003626,-4.266128063201904,-0.7009328083790058,9000.0,6500000
1661,task.012.003627,-43.07640075683594,-0.5865487009090486,9000.0,1500000
1662,task.012.003639,22.037492752075195,0.09703105115094601,3000.0,9500000
1663,task.012.003644,13.480151176452637,-0.8301673199275825,12000.0,9000000
1664,task.012.003648,-39.052444458007805,0.8939246979350415,2000.0,2500000
1665,task.012.003649,29.56935691833496,-0.5973630443317752,6000.0,10500000
1666,task.012.003652,-53.9060173034668,-1.458294197140333,11000.0,1500000
1667,task.012.003653,-6.027685642242432,0.11040253965818891,3000.0,6000000
1668,task.012.003657,-1.5913364887237549,-0.32131298373985895,7000.0,6500000
1669,task.012.003658,-54.03829193115234,-1.2419511399652023,9000.0,1500000
1670,task.012.003660,-63.38962173461913,2.309326730188225,4000.0,500000
1671,task.012.003661,15.730999946594238,-0.2537957780805904,7000.0,9000000
1672,task.012.003662,-55.824241638183594,0.03850920578584294,1000.0,1500000
1673,task.012.003663,-18.39272689819336,-0.6170024819248496,12000.0,4500000
1674,task.012.003664,-47.72370529174805,-1.2289238685537356,10000.0,2000000
1675,task.012.003672,-67.314208984375,0.4778051556719447,4000.0,500000
1676,task.012.003684,-36.499847412109375,-0.8349439424149665,8000.0,3000000
1677,task.012.003686,-38.41903305053711,-0.2105139914981038,7000.0,2500000
1678,task.012.003687,-39.52609252929688,-1.8452583858461935,10000.0,3000000
1679,task.012.003690,0.9540314078330993,-0.13411250884693937,1000.0,7000000
1680,task.012.003691,16.084848403930664,-0.19377630585708516,7000.0,8500000
1681,task.012.003692,12.722823143005373,-0.8171665754353672,10000.0,8500000
1682,task.012.003693,11.893534660339355,-0.21025564611438874,9000.0,8000000
1683,task.012.003695,30.45267105102539,-0.4318350432299951,9000.0,10500000
1684,task.012.003696,-66.49607849121094,1.9355220702739047,3000.0,500000
1685,task.012.003699,-27.07213020324707,-1.5302284297877335,12000.0,3500000
1686,task.012.003701,15.446183204650877,-1.4768790676816206,11000.0,9000000
1687,task.012.003702,6.851040363311768,-0.32006442207862484,7000.0,7000000
1688,task.012.003706,-68.87621307373047,-1.3277087853495857,1000.0,1000000
1689,task.012.003710,-35.88251113891601,-1.153140011009505,10000.0,3500000
1690,task.012.003713,11.015379905700684,0.16344255230130678,3000.0,8500000
1691,task.012.003715,-76.46808624267578,-0.8727971842079256,1000.0,500000
1692,task.012.003720,-9.462478637695312,-0.08283975749983874,9000.0,5500000
1693,task.012.003724,-18.54591560363769,-0.499141188725968,10000.0,5500000
1694,task.012.003725,10.176984786987305,-0.6162032188783986,8000.0,8500000
1695,task.012.003726,-31.482500076293945,0.9921364075506176,1000.0,3500000
1696,task.012.003727,3.3038694858551025,-1.0113526934597763,9000.0,7000000
1697,task.012.003729,28.162805557250977,-1.428880131909409,12000.0,10000000
1698,task.012.003731,6.097829341888428,-0.5076149483465926,9000.0,8000000
1699,task.012.003734,-0.9888126254081726,0.1828611063190766,3000.0,6500000
1700,task.012.003735,-22.79034996032715,-1.293956249412389,11000.0,4000000
1701,task.012.003736,-32.48343276977539,-0.445973466177108,8000.0,3500000
1702,task.012.003737,22.213571548461918,0.17787604234503007,1000.0,10000000
1703,task.012.003738,-46.320091247558594,-0.791895847757047,7000.0,1500000
1704,task.012.003739,27.968570709228516,0.13230855232993122,6000.0,10500000
1705,task.012.003740,20.55448532104492,0.06164020348375132,2000.0,9500000
1706,task.012.003741,5.064587116241455,0.09925819521648638,8000.0,7500000
1707,task.012.003742,-60.14744186401367,-0.7517025184288286,7000.0,1000000
1708,task.012.003743,13.358695030212402,-0.6152276333118731,10000.0,8000000
1709,task.012.003744,-30.363304138183597,-0.008545425761177228,4000.0,3000000
1710,task.012.003745,-12.644139289855955,0.8255776544358167,3000.0,5000000
1711,task.012.003746,-59.51280212402344,0.9436784251523065,4000.0,1000000
1712,task.012.003747,-21.644706726074215,0.8196798723775416,1000.0,4500000
1713,task.012.003748,-3.2568759918212886,0.4920721569624553,2000.0,6000000
1714,task.012.003749,-51.014381408691406,0.490324441436492,4000.0,1500000
1715,task.012.003750,1.676487684249878,-0.16068951545188215,7000.0,7000000
1716,task.012.003752,-29.359375,-1.2915916909426173,12000.0,3500000
1717,task.012.003757,-64.01675415039062,0.4979924630929702,9000.0,500000
1718,task.012.003758,-40.8462028503418,-0.976472016488664,11000.0,2500000
1719,task.012.003762,5.646865367889404,-0.3066472003251697,8000.0,7500000
1720,task.012.003765,-45.06795883178711,-1.8365806363375157,10000.0,2000000
1721,task.012.003769,19.675241470336918,-0.6024766951211191,10000.0,8500000
1722,task.012.003770,22.927616119384766,-0.3615063730242625,6000.0,10000000
1723,task.012.003771,5.228986740112305,0.09759506446277655,3000.0,7000000
1724,task.012.003772,-40.93767166137695,-1.4811648104486679,9000.0,2500000
1725,task.012.003773,-40.18989181518555,-2.093761405987955,11000.0,2500000
1726,task.012.003774,9.1856689453125,0.0065964558729714184,2000.0,8000000
1727,task.012.003775,-43.990921020507805,-0.47589338416975835,6000.0,2000000
1728,task.012.003776,13.168868064880373,-0.37929603578463045,9000.0,8500000
1729,task.012.003777,-28.326210021972656,-0.3925176694348238,7000.0,3500000
1730,task.012.003778,-61.89744567871094,-1.4466822555295025,12000.0,500000
1731,task.012.003779,-54.80320739746094,-2.3329360646944437,12000.0,1500000
1732,task.012.003780,-26.819860458374023,-0.5830542846338638,7000.0,3500000
1733,task.012.003781,-53.0098762512207,-0.5238918131279107,10000.0,1000000
1734,task.012.003782,-2.198498487472534,-0.783148421109535,11000.0,6500000
1735,task.012.003783,14.50186824798584,-1.660607161383961,12000.0,9000000
1736,task.012.003786,23.5799503326416,-0.63481979107085,8000.0,10500000
1737,task.012.003788,-33.851104736328125,-1.7046730756258057,10000.0,3500000
1738,task.012.003789,14.239067077636719,-0.5285675905039291,1000.0,9000000
1739,task.012.003790,-12.381356239318848,-0.01253171598848013,7000.0,5500000
1740,task.012.003791,-58.47053909301758,0.6015810182445875,3000.0,1000000
1741,task.012.003792,27.0726318359375,-0.19118961793971323,3000.0,10500000
1742,task.012.003794,-8.6151123046875,-0.8277952239603223,11000.0,6500000
1743,task.012.003798,-18.211841583251957,0.6196436656327897,2000.0,4500000
1744,task.012.003801,16.6398868560791,-0.5870942581912999,9000.0,9500000
1745,task.012.003802,20.489013671875,-0.6621394782349874,10000.0,9500000
1746,task.012.003805,-3.08370041847229,-1.6089965745473105,12000.0,6500000
1747,task.012.003806,-60.746089935302734,0.6439274595558402,6000.0,500000
1748,task.012.003809,26.80524444580078,-1.8155080280123386,12000.0,10500000
1749,task.012.003810,23.76132583618164,0.32813771797282953,3000.0,10000000
1750,task.012.003811,22.817501068115234,0.06750175283758253,2000.0,10000000
1751,task.012.003812,-25.670118331909176,0.1838712271836478,8000.0,4000000
1752,task.012.003813,-63.346641540527344,1.451798805833846,7000.0,500000
1753,task.012.003814,22.980060577392575,-0.061199641393514526,2000.0,10000000
1754,task.012.003815,12.244353294372559,-1.2367376152687655,12000.0,9000000
1755,task.012.003816,-12.354913711547852,0.09486764443767193,5000.0,5500000
1756,task.012.003817,7.7669639587402335,0.0155136041603825,2000.0,8000000
1757,task.012.003818,24.174531936645508,0.1917337534513237,3000.0,10000000
1758,task.012.003819,-17.99949073791504,-0.31263454579269023,10000.0,5000000
1759,task.012.003820,24.04438018798828,-0.05828797958922394,1000.0,10500000
1760,task.012.003821,-46.4307975769043,0.40111316981268885,4000.0,1500000
1761,task.012.003822,-8.121819496154785,-1.1193434307702397,12000.0,6500000
1762,task.012.003823,22.35891532897949,-0.6104390410366989,9000.0,10000000
1763,task.012.003824,12.696792602539062,-0.4386889401586096,8000.0,9000000
1764,task.012.003826,-16.04718589782715,0.806593627230292,4000.0,4500000
1765,task.012.003829,-75.35633850097656,-1.0819655886051436,1000.0,500000
1766,task.012.003830,-36.14358901977539,-0.27821426717166986,9000.0,3000000
1767,task.012.003832,10.322362899780272,-1.3236612063737319,10000.0,8500000
1768,task.012.003833,-10.155279159545898,0.009565434628619585,10000.0,4500000
1769,task.012.003839,-9.459192276000977,0.8440291118121106,2000.0,5500000
1770,task.012.003840,-19.367197036743164,-0.4383535499887472,8000.0,4000000
1771,task.012.003842,-14.902022361755373,0.03462162500964716,11000.0,5000000
1772,task.012.003845,-41.89949798583984,0.6487310335240863,2000.0,2000000
1773,task.012.003853,-44.2394905090332,-1.1703256164115174,10000.0,2500000
1774,task.012.003854,9.667829513549805,-1.4043763607698274,12000.0,7500000
1775,task.012.003855,-1.149993896484375,0.5515245196478433,5000.0,6500000
1776,task.012.003857,17.43018341064453,-1.307703937444387,12000.0,10500000
1777,task.012.003860,-17.370878219604492,0.06787269851623279,9000.0,4000000
1778,task.012.003866,16.170751571655273,-0.23436313914168494,5000.0,9500000
1779,task.012.003868,-29.99139213562012,-1.6900509471565996,11000.0,3500000
1780,task.012.003869,21.409513473510746,-0.3230049174420344,6000.0,9500000
1781,task.012.003870,7.4894118309021,0.23636276442830617,2000.0,8000000
1782,task.012.003875,24.97377014160156,-0.37267682485336806,8000.0,10500000
1783,task.012.003876,-61.19468688964844,-1.5179137423572726,11000.0,500000
1784,task.012.003878,13.161895751953123,0.12051973009626238,4000.0,8500000
1785,task.012.003882,4.526017189025879,-0.4312267573318316,11000.0,8500000
1786,task.012.003884,0.3922264873981476,-0.005151745281914977,4000.0,6500000
1787,task.012.003885,-47.33528518676758,-0.26047848287478104,8000.0,2000000
1788,task.012.003887,0.9173456430435181,0.4169695819441337,3000.0,6500000
1789,task.012.003890,-52.565040588378906,-0.02934485436264822,4000.0,1500000
1790,task.012.003892,-43.05142593383789,0.0441486973309253,5000.0,2000000
1791,task.012.003893,-10.932829856872559,-0.09013412895187933,9000.0,6000000
1792,task.012.003894,2.7068846225738525,-0.45602537111729635,7000.0,7000000
1793,task.012.003895,7.640749454498291,-0.7281671569077286,9000.0,8500000
1794,task.012.003896,-64.10438537597656,-0.24206432935859112,8000.0,500000
1795,task.012.003898,-27.022809982299805,1.3804631369165463,2000.0,3500000
1796,task.012.003899,-0.2924061715602875,-0.47245858194196266,9000.0,6500000
1797,task.012.003900,-43.991016387939446,-0.10834971789945058,6000.0,2000000
1798,task.012.003902,-38.78208923339844,-0.06480689598029699,6000.0,2500000
1799,task.012.003910,23.125036239624023,-1.1651634352882958,10000.0,10000000
1800,task.012.003913,-17.37845230102539,-0.5897824766536708,11000.0,4500000
1801,task.012.003917,-18.687507629394528,1.0974820519668675,6000.0,4000000
1802,task.012.003922,26.7227840423584,-0.9939374700506818,11000.0,10500000
1803,task.012.003924,-27.63034439086914,0.9550386990360593,2000.0,3500000
1804,task.012.003925,7.945445537567138,-0.07245522056909959,5000.0,8000000
1805,task.012.003926,-57.04921722412109,0.32641076201517905,2000.0,1000000
1806,task.012.003927,-49.539844512939446,-0.7388177971239074,9000.0,1500000
1807,task.012.003928,2.285132884979248,-0.4992973453400671,4000.0,7000000
1808,task.012.003929,-9.85902404785156,0.5376591483949991,3000.0,5500000
1809,task.012.003930,7.544312953948975,-0.9217708839956771,10000.0,8000000
1810,task.012.003931,0.7686762809753419,0.3232944929837617,7000.0,6500000
1811,task.012.003934,-46.62390899658203,-2.2835889049676723,12000.0,2000000
1812,task.012.003936,11.555404663085936,-0.18854799223923457,2000.0,8500000
1813,task.012.003937,-10.668826103210447,-0.5527039410100159,11000.0,5500000
1814,task.012.003938,14.728167533874512,-0.6748522981166083,8000.0,8500000
1815,task.012.003939,-21.114660263061523,0.17423668954273097,1000.0,4500000
1816,task.012.003940,10.98793601989746,0.020008687157455185,1000.0,8500000
1817,task.012.003941,-20.100084304809567,0.14337421764123093,8000.0,5000000
1818,task.012.003942,23.359363555908203,-0.6158499725008575,8000.0,10000000
1819,task.012.003943,-18.172393798828125,0.2114998791042595,2000.0,4500000
1820,task.012.003945,-40.85107803344727,0.18011872886016533,3000.0,2500000
1821,task.012.003946,-1.6443347930908203,-0.3277049817153581,8000.0,7000000
1822,task.012.003947,-15.451401710510252,-0.7985490751502287,12000.0,5000000
1823,task.012.003948,-10.101035118103027,-0.2114624103906344,4000.0,5500000
1824,task.012.003950,-53.34780120849609,-0.3640033886862355,6000.0,1500000
1825,task.012.003951,-61.75106048583984,-1.5540306689106416,10000.0,500000
1826,task.012.003954,9.994418144226074,-0.5974279846812216,6000.0,8500000
1827,task.012.003955,-9.291728973388672,0.3314111612477113,1000.0,5500000
1828,task.012.003957,28.570690155029297,-1.5008904040734805,9000.0,10500000
1829,task.012.003958,-11.557272911071776,0.34963628083924725,3000.0,5500000
1830,task.012.003960,-43.206050872802734,-1.1199202797216472,11000.0,2500000
1831,task.012.003961,-44.91101074218751,0.6117164365024053,2000.0,2000000
1832,task.012.003963,-17.159387588500977,0.8566161190090327,2000.0,4500000
1833,task.012.003964,-13.20005989074707,-0.7833243172818225,12000.0,5000000
1834,task.012.003968,-14.51302433013916,1.0743713266497394,2000.0,5000000
1835,task.012.003969,9.680559158325197,-0.06318204527838311,6000.0,8000000
1836,task.012.003972,-42.7799186706543,0.014765219539000896,7000.0,2500000
1837,task.012.003974,-7.046460151672363,-0.0751929142959975,5000.0,5500000
1838,task.012.003976,-10.92915916442871,-0.018913766544832455,7000.0,5500000
1839,task.012.003985,-40.336124420166016,-0.5170562221088773,9000.0,2000000
1840,task.012.003991,20.34826850891113,0.387327406062397,3000.0,9500000
1841,task.012.003992,-13.734461784362791,-0.1958890799212316,9000.0,4500000
1842,task.012.003993,-47.42765808105469,-0.3007727826292026,3000.0,1500000
1843,task.012.003994,-14.484402656555176,0.9210723324313044,2000.0,5000000
1844,task.012.003995,-44.940555572509766,0.1743400404940587,5000.0,2000000
1845,task.012.003996,-1.7723687887191772,-0.09839834514621915,1000.0,6500000
1846,task.012.003997,-62.19086837768555,1.128420186584549,4000.0,500000
1847,task.012.004001,10.143738746643066,-0.7687148698451018,9000.0,8500000
1848,task.012.004002,-12.756668090820312,-0.34801441672212086,8000.0,5500000
1849,task.012.004009,26.05424118041992,-1.3851072926925845,12000.0,10500000
1850,task.012.004011,-44.9580078125,-0.5689651426994402,7000.0,2000000
1851,task.012.004012,0.7351740598678589,-0.732535145104501,10000.0,6500000
1852,task.012.004015,18.452884674072266,-0.9621449267795832,11000.0,8500000
1853,task.012.004016,-18.389575958251957,0.49975121318426474,10000.0,5000000
1854,task.012.004019,-11.388694763183592,-0.21676639886875115,7000.0,5500000
1855,task.012.004021,-49.18191146850586,-0.028917714851971255,1000.0,2000000
1856,task.012.004024,-9.191341400146483,-0.8442359640380328,11000.0,5500000
1857,task.012.004025,-29.750518798828125,-0.9113786924925691,7000.0,3500000
1858,task.012.004026,21.89200592041016,-0.9948096355556153,10000.0,10000000
1859,task.012.004027,-16.01675796508789,0.41893660011040623,2000.0,5000000
1860,task.012.004028,29.8505802154541,-0.4982500616140335,6000.0,10500000
1861,task.012.004033,-10.53794288635254,-0.866730821684154,10000.0,5500000
1862,task.012.004034,-44.98461151123047,-1.0684137868260422,10000.0,2000000
1863,task.012.004035,-4.09442901611328,0.45317324352738986,2000.0,6000000
1864,task.012.004036,3.296599864959717,-0.7765893344929209,12000.0,6500000
1865,task.012.004037,-45.49020004272461,-1.4249023050141147,11000.0,2000000
1866,task.012.004038,29.298160552978516,-1.1100362355378728,12000.0,10500000
1867,task.012.004039,-27.156248092651367,1.1875698540696185,2000.0,3500000
1868,task.012.004040,-61.71940612792969,-0.184964681343331,9000.0,1000000
1869,task.012.004041,-54.74829864501953,-0.8627842641792753,9000.0,1000000
1870,task.012.004042,-57.19832229614258,-0.2592129382947448,5000.0,1000000
1871,task.012.004044,-11.641167640686035,0.42624635011110357,8000.0,5500000
1872,task.012.004045,17.988269805908203,-0.6994261166142088,11000.0,9500000
1873,task.012.004047,21.74032020568848,-0.21506413122093448,6000.0,10000000
1874,task.012.004056,-62.36706161499024,2.0820986774870605,3000.0,500000
1875,task.012.004061,-10.905406951904297,-0.5596829067585727,9000.0,6000000
1876,task.012.004065,10.430641174316406,-0.7406520069857372,11000.0,7500000
1877,task.012.004066,8.567150115966797,-0.8185912953144516,11000.0,8000000
1878,task.012.004068,-18.74967193603516,0.7368532558673309,7000.0,4500000
1879,task.012.004070,14.213005065917969,-0.2227848074198775,6000.0,8500000
1880,task.012.004073,18.04369735717773,-0.10292771807802836,6000.0,9000000
1881,task.012.004075,-63.274539947509766,1.1163686875391932,2000.0,1000000
1882,task.012.004077,22.4709587097168,-0.05011140442436002,1000.0,10000000
1883,task.012.004078,-43.02799224853516,0.12557718245987104,1000.0,2500000
1884,task.012.004083,13.232597351074219,-0.7406961493632771,10000.0,8500000
1885,task.012.004086,-24.16931343078613,1.0057245325080224,2000.0,4000000
1886,task.012.004087,-29.41691780090332,0.8276757552151288,3000.0,3000000
1887,task.012.004089,-61.08674621582031,1.8982707599417665,5000.0,500000
1888,task.012.004090,8.658543586730957,-0.09458942957261485,6000.0,8000000
1889,task.012.004091,-16.665931701660156,0.18453961176674483,1000.0,5000000
1890,task.012.004094,-39.41519546508789,-2.7536209766803736,12000.0,2000000
1891,task.012.004095,4.489617824554443,-0.5661733186299696,9000.0,8000000
1892,task.012.004096,6.4909844398498535,0.4809760952882627,4000.0,7500000
1893,task.012.004097,24.04061508178711,-0.031231574997420353,1000.0,10500000
1894,task.012.004098,-44.492462158203125,-1.5971664691625307,11000.0,1500000
1895,task.012.004101,9.428623199462889,-0.49726914057384697,8000.0,8000000
1896,task.012.004102,-17.770036697387695,0.879074385312439,1000.0,5000000
1897,task.012.004103,-42.510555267333984,0.11374748647889277,1000.0,2500000
1898,task.012.004104,1.5298376083374023,0.0026246771568512184,9000.0,7500000
1899,task.012.004105,12.227011680603027,-1.4120065562813888,12000.0,8000000
1900,task.012.004106,-49.03963851928711,-0.4701754928163169,6000.0,1500000
1901,task.012.004111,19.88530921936035,-0.21172577551356042,2000.0,9500000
1902,task.012.004113,30.19196128845215,-0.8016015649902286,8000.0,10500000
1903,task.012.004121,-10.678512573242188,0.39021716675595464,4000.0,5500000
1904,task.012.004130,-43.96183395385742,-0.09704336575767059,1000.0,2500000
