,task_name,scf_e,diff,temp,pres
1519,task.014.003551,-30.810583114624023,-0.5702512243496223,9000.0,4500000
1520,task.014.003552,-2.530775547027588,-0.7558191165464232,8000.0,8500000
1521,task.014.003553,10.751132011413574,-0.2572393746599051,7000.0,10000000
1522,task.014.003559,2.761823415756225,-1.610679162928165,12000.0,9500000
1523,task.014.003572,-34.254085540771484,-0.7430761975168778,9000.0,4000000
1524,task.014.003573,-5.197766780853272,0.06286409916368019,3000.0,7500000
1525,task.014.003575,-44.104400634765625,-1.2991556944824865,11000.0,3000000
1526,task.014.003576,-39.55418395996094,-1.5999105341622482,10000.0,3000000
1527,task.014.003577,-59.80279159545898,-1.2139988339758645,10000.0,1500000
1528,task.014.003578,-5.298093795776367,0.27159261723375483,4000.0,7500000
1529,task.014.003583,-20.36631965637207,0.4075783519006322,1000.0,5000000
1530,task.014.003592,-0.5390587449073792,0.008185181511521922,6000.0,8500000
1531,task.014.003595,-32.58864974975586,0.25643283889066026,6000.0,4500000
1532,task.014.003598,-59.96366882324219,-0.7926193502591801,8000.0,1500000
1533,task.014.003600,-38.249847412109375,0.14899007527858998,3000.0,3500000
1534,task.014.003601,0.12087219208478928,-0.6821861743005395,8000.0,9000000
1535,task.014.003602,4.322242736816406,0.014843246608013061,5000.0,9500000
1536,task.014.003603,-13.856943130493164,-0.010579646821568645,4000.0,5500000
1537,task.014.003604,-60.93156433105469,-3.2352025307862533,12000.0,1000000
1538,task.014.003607,-33.22684860229492,-0.051191215293151515,5000.0,4500000
1539,task.014.003608,-49.76599121093751,0.5174827819741807,2000.0,2000000
1540,task.014.003609,-52.300559997558594,0.07201186976644891,5000.0,2000000
1541,task.014.003610,-34.46363067626953,0.43249461673357104,1000.0,4500000
1542,task.014.003611,11.210883140563965,-0.558435606978124,6000.0,10000000
1543,task.014.003615,-70.33348083496094,-0.49181775186340815,9000.0,500000
1544,task.014.003616,-16.768085479736328,-1.1829036014119687,12000.0,6500000
1545,task.014.003618,9.384477615356445,-0.4775121777249236,8000.0,9500000
1546,task.014.003619,-35.17677688598633,0.24322787339717422,6000.0,4000000
1547,task.014.003629,-67.8659896850586,-0.6872966899572646,10000.0,1000000
1548,task.014.003631,-3.934903383255005,-0.37972228093686633,9000.0,7500000
1549,task.014.003632,-59.83084487915039,-2.4331420249375455,11000.0,1500000
1550,task.014.003636,-10.97368049621582,-0.6565771797229196,9000.0,6500000
1551,task.014.003637,-34.96248245239258,-0.20300686142590507,6000.0,4000000
1552,task.014.003642,13.646808624267578,-0.9702518975311971,10000.0,10000000
1553,task.014.003645,-36.93685150146484,0.32767552312001413,3000.0,3500000
1554,task.014.003646,-36.51004409790039,0.6525028688801058,1000.0,4000000
1555,task.014.003649,-31.608573913574215,0.6242566600413717,2000.0,4500000
1556,task.014.003652,-29.557115554809567,-0.49599768076056705,9000.0,5000000
1557,task.014.003653,-36.31629943847656,-0.09343721143062567,4000.0,4000000
1558,task.014.003660,-12.53445053100586,-1.247674129034877,12000.0,7000000
1559,task.014.003664,8.612488746643066,-1.276943693811349,11000.0,10000000
1560,task.014.003668,-13.212510108947752,0.11068273838377607,4000.0,6000000
1561,task.014.003669,15.390109062194824,-0.28237457610298655,2000.0,10500000
1562,task.014.003672,-6.66241979598999,0.2279318541503219,3000.0,7000000
1563,task.014.003673,-33.552242279052734,0.45899217164973294,1000.0,4500000
1564,task.014.003675,10.057912826538084,-1.185758935685076,10000.0,10500000
1565,task.014.003677,-42.39947509765625,-2.1702439208467084,12000.0,3500000
1566,task.014.003678,-28.48691940307617,-1.9711080370036846,12000.0,4500000
1567,task.014.003679,1.9777505397796633,-0.9449289728047991,10000.0,9500000
1568,task.014.003681,-40.163421630859375,-0.2753841720524548,8000.0,3000000
1569,task.014.003687,-1.512612223625183,-0.331151053783576,6000.0,8000000
1570,task.014.003689,-49.87311172485352,-0.24112339970257324,5000.0,2500000
1571,task.014.003690,7.169196128845215,-0.2443641379803978,2000.0,9500000
1572,task.014.003691,-68.14301300048828,-0.027484872589383258,1000.0,1000000
1573,task.014.003692,1.8611648082733157,-0.033179290632882275,7000.0,8500000
1574,task.014.003697,-49.69222259521484,0.18105369853410735,4000.0,2000000
1575,task.014.003698,-35.206363677978516,0.3081384862429388,2000.0,4000000
1576,task.014.003700,-19.39188575744629,-0.15371182065748457,6000.0,5500000
1577,task.014.003701,-29.049686431884766,-0.7461069590894844,9000.0,5000000
1578,task.014.003702,8.210676193237305,-0.21047582860191838,2000.0,9500000
1579,task.014.003705,-10.922582626342772,0.3018903289610524,1000.0,6500000
1580,task.014.003707,9.05051040649414,-0.8621064154163847,8000.0,10500000
1581,task.014.003708,-34.442718505859375,-0.7749730214355424,9000.0,3500000
1582,task.014.003709,-77.96468353271484,-0.8388275718384932,2000.0,500000
1583,task.014.003710,-33.226585388183594,-0.7080811852805766,8000.0,4500000
1584,task.014.003711,7.386716842651366,0.09744627122851224,3000.0,9500000
1585,task.014.003712,4.973272323608398,-0.01706975220485063,8000.0,10000000
1586,task.014.003713,-6.3116235733032235,-0.40224088053543383,7000.0,7000000
1587,task.014.003714,-37.54882049560546,-0.9142292798268699,9000.0,3000000
1588,task.014.003715,-29.18342018127441,0.1485666353404902,5000.0,5000000
1589,task.014.003716,-53.25504302978516,-0.07953905749926804,4000.0,2000000
1590,task.014.003717,-3.6047742366790767,-0.0408888169169237,1000.0,8000000
1591,task.014.003718,-59.103946685791016,-2.229169119549418,12000.0,1500000
1592,task.014.003719,-63.90703582763672,-1.9925205992754442,10000.0,1000000
1593,task.014.003720,-45.803184509277344,-2.2033816719895682,12000.0,2500000
1594,task.014.003721,16.028501510620117,0.10041783773877633,6000.0,10500000
1595,task.014.003724,-64.0967788696289,-0.5280071476782595,8000.0,1000000
1596,task.014.003725,-0.8150851130485535,0.1644305507449243,3000.0,8500000
1597,task.014.003726,-49.92991256713867,-1.8549692284309458,11000.0,2000000
1598,task.014.003729,-70.38101959228516,-2.2570576713492585,12000.0,1000000
1599,task.014.003730,-11.593275070190428,0.09250252579080787,2000.0,6500000
1600,task.014.003731,-46.07104110717773,-0.8465454282819564,9000.0,3000000
1601,task.014.003739,-34.874576568603516,0.08574882677748974,5000.0,3500000
1602,task.014.003742,-52.22633743286133,0.03213505312755416,1000.0,2000000
1603,task.014.003743,-52.5994987487793,-1.119696386309819,9000.0,2500000
1604,task.014.003745,-36.027732849121094,0.2725276026207837,4000.0,3500000
1605,task.014.003746,-14.217921257019041,-0.6890592126649775,9000.0,6000000
1606,task.014.003747,-32.47563934326172,-0.722519030627673,7000.0,4500000
1607,task.014.003748,-31.431968688964844,0.6845852327922941,3000.0,4500000
1608,task.014.003754,-7.2604241371154785,-0.980338897813354,10000.0,8000000
1609,task.014.003755,-35.43114471435547,-0.26699020167862386,6000.0,4000000
1610,task.014.003756,11.148838996887209,-0.5618012146311351,7000.0,10000000
1611,task.014.003757,-60.6959342956543,0.22758693837457855,1000.0,1500000
1612,task.014.003759,-33.19784164428711,0.5445395193250206,2000.0,4500000
1613,task.014.003760,-28.921669006347656,-0.18351849696322375,8000.0,5500000
1614,task.014.003764,0.3447289764881134,-0.8109512265721008,10000.0,9500000
1615,task.014.003766,3.361306190490722,-0.03748180233434484,3000.0,9000000
1616,task.014.003779,-5.5361547470092765,-1.5082063329529714,11000.0,7500000
1617,task.014.003781,11.610543251037596,-0.8001621556013276,8000.0,10500000
1618,task.014.003786,-50.30621719360352,0.3154065126808163,4000.0,2500000
1619,task.014.003787,-8.173952102661133,-0.9355853679571009,10000.0,7500000
1620,task.014.003790,4.039013385772705,-0.9181873322770526,9000.0,9500000
1621,task.014.003792,-3.2468640804290767,0.07876775745809539,5000.0,7500000
1622,task.014.003793,-9.950732231140137,-0.9356326260611478,10000.0,6500000
1623,task.014.003795,-36.679298400878906,-0.04884997819837622,5000.0,3500000
1624,task.014.003796,-42.96987152099609,-1.5841430804567551,11000.0,3500000
1625,task.014.003797,-14.023783683776855,-0.09026179237995535,1000.0,6000000
1626,task.014.003798,-53.102561950683594,-2.5318520788476278,12000.0,2000000
1627,task.014.003801,-11.697998046875,-1.0286014293400498,10000.0,6000000
1628,task.014.003802,-9.618613243103027,-0.3161240979928994,7000.0,6500000
1629,task.014.003805,-35.808311462402344,0.6342032334529151,1000.0,4000000
1630,task.014.003806,-5.218097686767577,-0.35033162329616996,8000.0,7500000
1631,task.014.003809,-57.744495391845696,0.21793203462404875,4000.0,1500000
1632,task.014.003810,-19.864603042602536,0.07726861009587083,1000.0,5000000
1633,task.014.003811,-42.011096954345696,0.1689687061679095,5000.0,3000000
1634,task.014.003813,-27.58053398132324,0.0991941390877571,5000.0,5000000
1635,task.014.003815,-3.6164641380310054,0.23025849126939946,4000.0,8000000
1636,task.014.003816,-52.77700424194336,-1.2235390144777938,10000.0,2000000
1637,task.014.003817,-56.145973205566406,-0.8114925251334526,8000.0,1500000
1638,task.014.003818,-6.130520343780518,-1.838562465118411,12000.0,7500000
1639,task.014.003819,-44.01945114135742,-0.05174934222561234,8000.0,3000000
1640,task.014.003820,-64.8233642578125,-1.1736274133481572,8000.0,1000000
1641,task.014.003821,-71.15402221679688,0.2837963099893557,9000.0,500000
1642,task.014.003823,-19.80998039245605,0.2324134067714283,1000.0,5000000
1643,task.014.003825,8.243757247924803,-1.8278857597317657,12000.0,9500000
1644,task.014.003826,-69.16382598876953,-1.3459689667684387,11000.0,500000
1645,task.014.003831,-32.673301696777344,-0.14682487321317694,6000.0,5000000
1646,task.014.003832,-32.08877182006836,0.6473454521007298,2000.0,4500000
1647,task.014.003833,-30.586336135864254,0.5671114066414908,5000.0,5000000
1648,task.014.003839,-28.808799743652344,-0.13639593965219987,7000.0,4500000
1649,task.014.003840,-3.8557093143463135,0.0719015790059343,6000.0,7000000
1650,task.014.003841,5.845865726470947,-1.606171101216992,12000.0,9500000
1651,task.014.003845,-64.41138458251953,-1.8232185947138362,12000.0,1000000
1652,task.014.003846,-31.728731155395508,-1.0642241943191486,10000.0,5000000
1653,task.014.003848,-30.196176528930664,-1.5888349397847676,12000.0,4500000
1654,task.014.003849,-50.77079391479492,-1.2995441990289223,11000.0,2000000
1655,task.014.003850,-47.755332946777344,0.067666601703543,3000.0,2500000
1656,task.014.003852,-17.892385482788082,-0.14270285836380836,7000.0,5500000
1657,task.014.003856,-7.642147541046143,-0.5338023032316475,9000.0,7000000
1658,task.014.003866,-46.00760269165039,-1.3011195405485694,10000.0,3000000
1659,task.014.003868,-62.34143066406249,-2.6859503711221464,12000.0,1500000
1660,task.014.003869,5.467297554016112,-0.641164519027563,9000.0,9500000
1661,task.014.003870,-44.309104919433594,-1.3392788946614687,10000.0,3500000
1662,task.014.003871,-27.69585609436035,0.3253972069989999,5000.0,5000000
1663,task.014.003872,-37.20746994018555,0.4802466678499897,2000.0,3500000
1664,task.014.003873,9.580164909362793,-1.454769584451327,12000.0,9500000
1665,task.014.003874,0.05195404961705208,0.09808829136758201,3000.0,8500000
1666,task.014.003875,-29.365184783935543,0.8230834698955363,4000.0,4500000
1667,task.014.003876,11.45187759399414,-0.24122484517552678,8000.0,10000000
1668,task.014.003878,-36.91994094848633,0.40326940734272654,3000.0,3500000
1669,task.014.003884,-39.36657333374024,0.801449146417248,1000.0,3000000
1670,task.014.003886,-30.497135162353516,0.12491586013155498,7000.0,4500000
1671,task.014.003889,-59.208614349365234,0.7435283252750509,1000.0,1500000
1672,task.014.003891,-26.878921508789062,-0.008036933026822624,8000.0,5500000
1673,task.014.003893,-30.726758956909176,-1.127245768457815,10000.0,4500000
1674,task.014.003894,-40.252395629882805,-0.18046026874963417,4000.0,3000000
1675,task.014.003895,-22.20357894897461,0.510441429176101,2000.0,5000000
1676,task.014.003896,-72.09248352050781,-0.10104636490220287,8000.0,500000
1677,task.014.003899,-58.92713165283203,-2.025293321988329,12000.0,2000000
1678,task.014.003900,-42.01303482055664,0.4640914856359615,4000.0,3000000
1679,task.014.003901,-0.7702224254608153,-0.7387858083134472,9000.0,7500000
1680,task.014.003904,-16.157394409179688,0.46262332243608384,2000.0,5500000
1681,task.014.003905,-0.10107114166021348,-1.528336428758585,12000.0,8000000
1682,task.014.003906,-35.53477478027344,-0.07259092850794957,6000.0,4000000
1683,task.014.003910,-6.173341274261475,-0.04201645143698052,4000.0,8000000
1684,task.014.003911,-30.868240356445312,-0.35192683372428135,8000.0,5000000
1685,task.014.003920,-6.34468412399292,0.008891381630265371,4000.0,7500000
1686,task.014.003921,-1.1417113542556763,-1.6409944136256451,10000.0,8500000
1687,task.014.003922,-10.354866027832031,-0.5592856500092491,9000.0,6500000
1688,task.014.003924,-62.75342559814453,-1.8729658263936386,10000.0,1000000
1689,task.014.003925,-35.953369140625,-2.0378313389138896,12000.0,4000000
1690,task.014.003926,-1.2602248191833496,-0.9342782886676737,10000.0,7000000
1691,task.014.003927,-51.98326873779297,0.40682051005875053,4000.0,2000000
1692,task.014.003928,-5.636260032653809,-0.0624746961855287,5000.0,8000000
1693,task.014.003936,14.346926689147947,-0.24187403388144268,5000.0,10500000
1694,task.014.003938,-51.200008392333984,0.05873584700950829,4000.0,2000000
1695,task.014.003945,10.547821044921877,-0.13417071682902382,3000.0,10000000
1696,task.014.003948,-52.31705474853516,-0.2808575845771486,6000.0,2000000
1697,task.014.003957,-50.59527587890625,-0.15882054111656885,5000.0,2500000
1698,task.014.003958,1.4467841386795044,-0.18264052325722302,1000.0,8500000
1699,task.014.003959,-20.22753143310547,-1.8904352729859077,12000.0,6000000
1700,task.014.003963,-54.79894256591797,-0.04899877298480959,8000.0,1500000
1701,task.014.003964,-66.36717224121094,-0.4815033424404618,9000.0,1000000
1702,task.014.003965,-3.5059971809387207,-0.8806117932982609,10000.0,7000000
1703,task.014.003966,-56.60488128662109,-0.8427774565602704,5000.0,2000000
1704,task.014.003967,-72.84082794189453,0.013639786759682693,10000.0,500000
1705,task.014.003970,-5.934843063354492,0.6704073181952017,2000.0,7500000
1706,task.014.003971,-7.665399074554443,-0.41662644225391876,8000.0,7000000
1707,task.014.003972,-29.44631004333496,-0.5636401293387294,9000.0,5000000
1708,task.014.003973,-3.835969924926758,-0.8849831029507804,10000.0,8000000
1709,task.014.003974,-26.1447696685791,-0.9274534101775842,12000.0,5000000
1710,task.014.003975,-56.82084274291992,-0.47608106656628024,6000.0,1500000
1711,task.014.003977,-33.31313705444336,0.2771116343907778,6000.0,4500000
1712,task.014.003979,-0.7657128572463989,-0.12565704579616566,7000.0,7500000
1713,task.014.003981,-59.75883102416992,-1.3034751268372418,11000.0,1500000
1714,task.014.003982,10.769089698791504,-0.41904217868732374,7000.0,10000000
1715,task.014.003985,-61.08116149902344,0.04600111529457962,6000.0,1000000
1716,task.014.003986,-27.491416931152344,-1.4204835388932686,12000.0,5500000
1717,task.014.003990,-1.4432507753372192,-0.9014221947679049,10000.0,7500000
1718,task.014.003991,-8.830670356750488,0.10431676062672857,3000.0,7000000
1719,task.014.003992,-0.6464806199073792,-0.34803016232054174,6000.0,8500000
1720,task.014.003995,-50.26599884033203,-1.92145629267376,11000.0,2500000
1721,task.014.003997,-0.4696054458618164,-0.3110716980920847,6000.0,8500000
1722,task.014.003998,-30.180252075195312,0.7118139213654757,4000.0,4500000
1723,task.014.003999,-38.40825653076172,0.2573808263680917,3000.0,3000000
1724,task.014.004003,2.1890134811401367,-0.3381042572776529,8000.0,9000000
1725,task.014.004005,-4.131053447723389,-0.15506514095318646,7000.0,7500000
1726,task.014.004006,-11.107513427734377,-0.8358523504319368,10000.0,7000000
1727,task.014.004007,-0.1259944438934326,-0.5162896758531975,9000.0,8500000
1728,task.014.004008,-50.76985168457031,0.20156177172287215,2000.0,2000000
1729,task.014.004016,-16.550336837768555,0.5131239017092106,4000.0,5500000
1730,task.014.004018,-5.71729564666748,-0.6360387523821336,8000.0,7500000
1731,task.014.004020,-39.06990432739258,0.18590127243405874,5000.0,3500000
1732,task.014.004022,13.694454193115234,-0.503034817820728,7000.0,10000000
1733,task.014.004024,-8.706307411193846,-1.2690208531054523,12000.0,7500000
1734,task.014.004026,-63.19205474853516,-0.7279091633140453,9000.0,1000000
1735,task.014.004045,-14.915698051452637,-1.064852241970378,10000.0,6500000
1736,task.014.004048,-40.403217315673835,0.027217514338687465,1000.0,3000000
1737,task.014.004049,-71.93373107910156,0.8708280747347317,4000.0,500000
1738,task.014.004053,-13.22756004333496,0.14528640203805665,2000.0,6000000
1739,task.014.004054,-7.228999614715576,-1.8936351919805086,12000.0,8000000
1740,task.014.004055,6.502418041229248,0.0752090437346773,2000.0,9500000
1741,task.014.004057,-49.41485977172852,-1.1480440788372377,7000.0,2000000
1742,task.014.004058,13.485032081604004,-0.5410228786992999,7000.0,10500000
1743,task.014.004060,-46.50320053100586,-2.148550087554881,11000.0,2500000
1744,task.014.004064,-66.01341247558594,0.7192719826153962,2000.0,1000000
1745,task.014.004067,8.609801292419434,-0.006344805824280542,2000.0,9500000
1746,task.014.004070,10.005796432495115,-0.42250412520322733,9000.0,9500000
1747,task.014.004071,4.085100173950195,-0.01722996705446178,2000.0,9000000
1748,task.014.004077,-31.462310791015625,-0.047112106939891873,6000.0,4500000
1749,task.014.004079,-46.20642089843751,-1.0365817032195892,10000.0,2500000
1750,task.014.004086,-46.4406852722168,-0.206584348261444,8000.0,3000000
1751,task.014.004087,-42.72830581665039,0.1505386408061824,4000.0,3000000
1752,task.014.004088,-49.72970581054688,0.1199390936357645,2000.0,2500000
1753,task.014.004093,-33.77821350097656,0.568097761235201,4000.0,4000000
1754,task.014.004096,-74.36912536621092,1.0917554228965827,3000.0,500000
1755,task.014.004100,-29.951442718505856,-0.0551164030309792,6000.0,4500000
1756,task.014.004101,4.9084157943725595,-1.4402845524108772,11000.0,9000000
1757,task.014.004102,-8.638945579528809,0.06236105361621824,6000.0,7000000
1758,task.014.004103,-38.95098876953125,0.9068595824128352,1000.0,3500000
1759,task.014.004104,-74.14942932128906,-0.35741963828374423,2000.0,500000
1760,task.014.004105,-63.99485397338867,0.12723479646862756,5000.0,1000000
1761,task.014.004106,-11.448064804077148,0.13141158117627505,2000.0,6500000
1762,task.014.004112,-3.3641929626464844,-0.0005897598826489769,1000.0,8000000
1763,task.014.004115,-30.50965881347656,-1.6099505602992714,11000.0,5500000
1764,task.014.004119,3.638128280639648,0.015894786278347173,5000.0,9000000
1765,task.014.004121,-59.83932876586913,-0.6385713295640727,7000.0,1500000
1766,task.014.004126,7.635121822357178,-0.36397984740428146,6000.0,9500000
1767,task.014.004129,7.1352033615112305,-0.13646016644785774,4000.0,9500000
1768,task.014.004130,-70.29967498779297,1.3829555522627004,4000.0,500000
1769,task.014.004135,-53.99211502075195,0.15559039344148573,6000.0,1500000
1770,task.014.004136,-30.309106826782223,-1.195490005223423,11000.0,5000000
1771,task.014.004139,-4.1042256355285645,-0.25498833661273945,6000.0,7500000
1772,task.014.004141,-18.554107666015625,-0.4179520603997773,7000.0,5500000
1773,task.014.004143,-23.84318351745605,-1.0203364634307128,9000.0,5500000
1774,task.014.004144,-3.7788238525390634,0.17896308750953738,2000.0,8000000
1775,task.014.004147,7.10179567337036,-0.24721725342110545,5000.0,9500000
1776,task.014.004151,9.050574302673342,-1.6065090606024377,12000.0,10000000
1777,task.014.004152,-30.69731903076172,-1.5361386624506785,10000.0,4500000
1778,task.014.004155,-65.71549224853516,-0.6867464469410294,8000.0,1000000
1779,task.014.004163,5.815467357635497,-0.7454230517519074,10000.0,9000000
1780,task.014.004165,-2.8103015422821045,-0.6882163227725,8000.0,8500000
1781,task.014.004170,7.809216022491454,-0.1166337197887728,2000.0,9500000
1782,task.014.004174,-18.613540649414062,-1.4393034837960386,12000.0,6000000
1783,task.014.004175,11.063045501708984,-0.8261915152871229,9000.0,10000000
1784,task.014.004177,-29.3818302154541,-0.5291945876100961,9000.0,5500000
1785,task.014.004179,-5.937544345855713,0.28182039303556294,2000.0,7500000
1786,task.014.004180,-4.665437698364258,-0.09525802007282103,7000.0,7500000
1787,task.014.004181,-68.39722442626953,-0.2913910991972699,7000.0,1000000
1788,task.014.004182,-70.38021087646484,0.6562045129272462,5000.0,500000
1789,task.014.004183,-35.58114242553711,-1.5455777879267885,12000.0,4000000
1790,task.014.004184,4.092966079711913,-0.2502386743135592,6000.0,9000000
1791,task.014.004187,-23.707082748413082,-1.0159685252368078,11000.0,6000000
1792,task.014.004189,8.121234893798828,-1.1920882199665517,10000.0,10000000
1793,task.014.004190,-39.25618362426758,-1.1054852662467312,10000.0,4000000
1794,task.014.004191,-69.07597351074219,-1.1802936875868681,10000.0,1000000
1795,task.014.004194,-50.25381851196289,0.20007419098824641,3000.0,2500000
1796,task.014.004196,-10.744449615478516,-1.5681009206388907,12000.0,8000000
1797,task.014.004201,-7.410400390625,-0.49397876439135047,8000.0,7500000
1798,task.014.004202,-34.66766357421875,0.3940451009474515,2000.0,4000000
1799,task.014.004204,16.242055892944336,-0.17359381104244775,5000.0,10500000
1800,task.014.004209,-37.14959335327149,-2.0480747234908137,12000.0,3500000
1801,task.014.004210,-42.86305236816406,-2.212739275271005,12000.0,3000000
1802,task.014.004218,-4.207566738128662,-0.029449774817194907,2000.0,8000000
1803,task.014.004220,-55.940338134765625,-0.011871085206102805,3000.0,1500000
1804,task.014.004221,-34.9603385925293,-0.10086560694485058,6000.0,4000000
1805,task.014.004222,-0.18926510214805603,-0.851261813937102,10000.0,8000000
1806,task.014.004223,-35.723697662353516,-0.06600888302650532,5000.0,4000000
1807,task.014.004224,12.377233505249023,-0.1351778230589158,1000.0,10000000
1808,task.014.004226,2.9399938583374023,-0.1730818159648777,6000.0,9000000
1809,task.014.004229,-33.6469841003418,0.5626089101302014,1000.0,4500000
1810,task.014.004233,-31.13389587402344,-2.061275924114234,12000.0,4500000
1811,task.014.004234,6.0434226989746085,-0.3737452215406192,7000.0,9500000
1812,task.014.004236,-64.24893951416016,-0.08705777156826855,5000.0,1000000
1813,task.014.004242,-70.25135803222656,0.8906395976886472,6000.0,500000
1814,task.014.004245,-1.9751453399658203,-1.7776149371157464,12000.0,8500000
1815,task.014.004246,-10.146855354309082,-1.227364328544402,10000.0,6500000
1816,task.014.004247,-7.948376655578612,0.18036971301421634,5000.0,7000000
1817,task.014.004252,-29.148794174194332,-1.791398697293797,12000.0,5000000
1818,task.014.004253,-2.8698647022247314,0.04131509050831861,2000.0,8000000
1819,task.014.004254,-71.64421844482422,-0.3423620789181854,10000.0,500000
1820,task.014.004255,3.231645345687866,-0.9629784831198496,10000.0,9000000
1821,task.014.004256,-7.5667405128479,0.20902658574507438,4000.0,7000000
1822,task.014.004257,-7.559222221374511,-0.2118528662298962,9000.0,6500000
1823,task.014.004258,-18.127256393432617,0.4424580263476514,3000.0,5500000
1824,task.014.004259,-11.37932014465332,0.23130914895019927,5000.0,6000000
1825,task.014.004262,2.529066324234009,-0.8855665993526394,10000.0,8500000
1826,task.014.004263,-49.43986511230469,0.48396582628645035,2000.0,2500000
1827,task.014.004269,-5.1036696434021,-0.8939988342831748,11000.0,7000000
1828,task.014.004270,-27.72928047180176,-1.5192782201641002,12000.0,5500000
1829,task.014.004271,-22.79245948791504,-0.40033930804541384,7000.0,5500000
1830,task.014.004272,-37.25963973999024,-0.08605456755341123,6000.0,3500000
1831,task.014.004273,-67.7716293334961,-0.24993344018011499,9000.0,1000000
1832,task.014.004274,3.447963237762451,0.06130983279717439,7000.0,9000000
1833,task.014.004276,-32.154136657714844,0.5832798600024631,3000.0,4500000
1834,task.014.004277,0.6374603509902954,0.19040858164725227,3000.0,8500000
1835,task.014.004280,-25.84186744689941,-0.4099902807325222,10000.0,5000000
1836,task.014.004283,-42.29094314575195,-0.07584578924955565,5000.0,3000000
1837,task.014.004284,-4.622832298278809,0.1788470449856412,2000.0,8000000
1838,task.014.004286,-23.831092834472656,0.3130261102901173,2000.0,5000000
1839,task.014.004287,13.858610153198242,-1.6170765447378042,12000.0,10500000
1840,task.014.004290,5.729442119598389,-1.944437777695362,12000.0,9500000
1841,task.014.004291,-0.26587238907814026,-1.3844045922632946,10000.0,9000000
1842,task.014.004294,-7.615790843963622,-0.11044820181940107,1000.0,7500000
1843,task.014.004304,-25.359117507934567,0.313268770256542,3000.0,5000000
1844,task.014.004305,7.828214645385742,-1.0926283326518185,10000.0,9500000
1845,task.014.004306,-12.058198928833008,-1.2677016453499572,12000.0,6500000
1846,task.014.004308,-25.899906158447266,0.12667333279394555,4000.0,5000000
1847,task.014.004311,12.097902297973633,-0.20264081638466536,1000.0,10000000
1848,task.014.004312,12.343164443969727,0.03400367706677443,3000.0,10000000
1849,task.014.004313,-65.2339859008789,0.16706137465868665,9000.0,1000000
1850,task.014.004314,-32.32508850097656,0.22704982713263888,6000.0,4500000
1851,task.014.004317,-47.718528747558594,-0.6042755058277294,8000.0,3000000
1852,task.014.004318,8.466622352600098,-0.37955034139343446,7000.0,9500000
1853,task.014.004319,-9.957279205322264,-0.6029046246167908,10000.0,7000000
1854,task.014.004320,-38.25436782836913,-1.2133258325483993,9000.0,4000000
1855,task.014.004321,10.924403190612791,-0.934436006589543,10000.0,10500000
1856,task.014.004324,16.70432472229004,-0.11829233894679803,1000.0,10500000
1857,task.014.004325,-1.1239597797393799,-0.6741321473591095,8000.0,8500000
1858,task.014.004328,-3.3201665878295894,-0.04687571080612374,2000.0,8000000
1859,task.014.004329,-5.607559680938721,0.1815260253734685,4000.0,7500000
1860,task.014.004334,-3.127190828323364,-1.689430382071099,12000.0,7500000
1861,task.014.004337,-46.6215705871582,-0.20686192270078152,7000.0,2000000
1862,task.014.004339,-56.892333984375,-0.16542271839026057,6000.0,1500000
1863,task.014.004345,-0.8720199465751648,-0.04518491841663419,4000.0,8000000
1864,task.014.004346,-39.19034194946289,0.4441203783432002,4000.0,3000000
1865,task.014.004348,-12.276639938354492,-1.0134765891241084,10000.0,6500000
1866,task.014.004350,-31.970945358276367,-0.2615892165707905,7000.0,5000000
1867,task.014.004352,16.003803253173828,-0.657329602924154,8000.0,10500000
1868,task.014.004353,-6.362871170043944,-0.010118972011423644,2000.0,7500000
1869,task.014.004359,-23.259220123291012,0.20258161588828116,6000.0,5500000
1870,task.014.004361,-63.04497909545898,-0.2823883543248584,6000.0,1000000
1871,task.014.004368,-5.632688522338867,-0.9442579509762528,9000.0,8000000
1872,task.014.004369,-31.676834106445312,-1.4172256868539392,11000.0,3500000
1873,task.014.004384,-40.83123016357422,0.2908997037947074,1000.0,3000000
1874,task.014.004386,-64.57678985595703,0.6133223601087394,4000.0,1000000
1875,task.014.004390,10.63387393951416,-1.171689193978258,11000.0,10000000
1876,task.014.004392,-33.73240661621094,-1.516933510516978,11000.0,4500000
1877,task.014.004400,12.86213493347168,-0.17128623271611154,5000.0,10000000
1878,task.014.004404,1.8853513002395628,-1.5209986052358573,12000.0,8500000
1879,task.014.004406,-19.771011352539062,0.4559647529134878,1000.0,5000000
1880,task.014.004407,-29.04306411743164,-0.085642238006983,7000.0,4500000
1881,task.014.004409,-36.842044830322266,-0.5339891909977439,7000.0,3500000
1882,task.014.004410,-8.138388633728027,-0.4191198304385173,7000.0,7000000
1883,task.014.004416,-5.9079179763793945,0.1753602757561552,1000.0,7500000
1884,task.014.004417,-40.358680725097656,0.17391461160460153,3000.0,3000000
1885,task.014.004418,-2.1408329010009766,-0.22585764914779505,5000.0,8000000
1886,task.014.004419,-5.468197822570801,-0.52145993076401,8000.0,8000000
1887,task.014.004420,-44.38353729248047,-1.1835168178859163,9000.0,2500000
1888,task.014.004421,-70.73138427734375,0.7606719259882198,4000.0,500000
1889,task.014.004422,-23.649560928344727,-1.5500356055118019,12000.0,5500000
1890,task.014.004423,-58.32838821411133,-0.027407003401322072,4000.0,1500000
1891,task.014.004424,-30.015537261962887,-0.0892233844054644,7000.0,4500000
